ARM,2017,23.166,Adolescent birth rate (births per 1,000 women ages 15-19)
ATG,2017,44.891,Adolescent birth rate (births per 1,000 women ages 15-19)
AUS,2017,12.0085,Adolescent birth rate (births per 1,000 women ages 15-19)
AUT,2017,7.902,Adolescent birth rate (births per 1,000 women ages 15-19)
AZE,2017,52.539,Adolescent birth rate (births per 1,000 women ages 15-19)
BDI,2017,58.14,Adolescent birth rate (births per 1,000 women ages 15-19)
BEL,2017,5.34,Adolescent birth rate (births per 1,000 women ages 15-19)
BEN,2017,91.2305,Adolescent birth rate (births per 1,000 women ages 15-19)
BFA,2017,109.8685,Adolescent birth rate (births per 1,000 women ages 15-19)
BGD,2017,85.7835,Adolescent birth rate (births per 1,000 women ages 15-19)
BGR,2017,41.808,Adolescent birth rate (births per 1,000 women ages 15-19)
BHR,2017,13.6805,Adolescent birth rate (births per 1,000 women ages 15-19)
BHS,2017,31.399,Adolescent birth rate (births per 1,000 women ages 15-19)
BIH,2017,10.8495,Adolescent birth rate (births per 1,000 women ages 15-19)
BLR,2017,17.94,Adolescent birth rate (births per 1,000 women ages 15-19)
BLZ,2017,70.583,Adolescent birth rate (births per 1,000 women ages 15-19)
BOL,2017,68.8945,Adolescent birth rate (births per 1,000 women ages 15-19)
BRA,2017,61.582,Adolescent birth rate (births per 1,000 women ages 15-19)
BRB,2017,38.1295,Adolescent birth rate (births per 1,000 women ages 15-19)
BRN,2017,12.3565,Adolescent birth rate (births per 1,000 women ages 15-19)
BTN,2017,24.0865,Adolescent birth rate (births per 1,000 women ages 15-19)
BWA,2017,47.1055,Adolescent birth rate (births per 1,000 women ages 15-19)
CAF,2017,133.7695,Adolescent birth rate (births per 1,000 women ages 15-19)
CAN,2017,9.9405,Adolescent birth rate (births per 1,000 women ages 15-19)
CHE,2017,3.133,Adolescent birth rate (births per 1,000 women ages 15-19)
CHL,2017,47.427,Adolescent birth rate (births per 1,000 women ages 15-19)
CHN,2017,7.506,Adolescent birth rate (births per 1,000 women ages 15-19)
CIV,2017,121.02,Adolescent birth rate (births per 1,000 women ages 15-19)
CMR,2017,113.3795,Adolescent birth rate (births per 1,000 women ages 15-19)
COD,2017,126.782,Adolescent birth rate (births per 1,000 women ages 15-19)
COG,2017,115.2875,Adolescent birth rate (births per 1,000 women ages 15-19)
COL,2017,69.9845,Adolescent birth rate (births per 1,000 women ages 15-19)
COM,2017,69.8985,Adolescent birth rate (births per 1,000 women ages 15-19)
CPV,2017,76.205,Adolescent birth rate (births per 1,000 women ages 15-19)
CRI,2017,56.6135,Adolescent birth rate (births per 1,000 women ages 15-19)
CUB,2017,52.6725,Adolescent birth rate (births per 1,000 women ages 15-19)
CYP,2017,4.8715,Adolescent birth rate (births per 1,000 women ages 15-19)
CZE,2017,11.362,Adolescent birth rate (births per 1,000 women ages 15-19)
DEU,2017,8.079,Adolescent birth rate (births per 1,000 women ages 15-19)
DJI,2017,20.2765,Adolescent birth rate (births per 1,000 women ages 15-19)
DNK,2017,4.2795,Adolescent birth rate (births per 1,000 women ages 15-19)
DOM,2017,95.924,Adolescent birth rate (births per 1,000 women ages 15-19)
DZA,2017,10.8135,Adolescent birth rate (births per 1,000 women ages 15-19)
ECU,2017,81.0025,Adolescent birth rate (births per 1,000 women ages 15-19)
EGY,2017,54.789,Adolescent birth rate (births per 1,000 women ages 15-19)
ERI,2017,56.435,Adolescent birth rate (births per 1,000 women ages 15-19)
ESP,2017,8.3485,Adolescent birth rate (births per 1,000 women ages 15-19)
EST,2017,11.9145,Adolescent birth rate (births per 1,000 women ages 15-19)
ETH,2017,72.3525,Adolescent birth rate (births per 1,000 women ages 15-19)
FIN,2017,6.618,Adolescent birth rate (births per 1,000 women ages 15-19)
FJI,2017,47.628,Adolescent birth rate (births per 1,000 women ages 15-19)
FRA,2017,5.6875,Adolescent birth rate (births per 1,000 women ages 15-19)
FSM,2017,16.24,Adolescent birth rate (births per 1,000 women ages 15-19)
GAB,2017,101.1965,Adolescent birth rate (births per 1,000 women ages 15-19)
GBR,2017,15.9245,Adolescent birth rate (births per 1,000 women ages 15-19)
GEO,2017,49.028,Adolescent birth rate (births per 1,000 women ages 15-19)
GHA,2017,69.1935,Adolescent birth rate (births per 1,000 women ages 15-19)
GIN,2017,140.5835,Adolescent birth rate (births per 1,000 women ages 15-19)
GMB,2017,84.539,Adolescent birth rate (births per 1,000 women ages 15-19)
GNB,2017,106.3115,Adolescent birth rate (births per 1,000 women ages 15-19)
GNQ,2017,161.199,Adolescent birth rate (births per 1,000 women ages 15-19)
GRC,2017,7.881,Adolescent birth rate (births per 1,000 women ages 15-19)
GRD,2017,32.2675,Adolescent birth rate (births per 1,000 women ages 15-19)
GTM,2017,74.7505,Adolescent birth rate (births per 1,000 women ages 15-19)
GUY,2017,78.722,Adolescent birth rate (births per 1,000 women ages 15-19)
HKG,2017,2.863,Adolescent birth rate (births per 1,000 women ages 15-19)
HND,2017,76.503,Adolescent birth rate (births per 1,000 women ages 15-19)
HRV,2017,9.9265,Adolescent birth rate (births per 1,000 women ages 15-19)
HTI,2017,54.621,Adolescent birth rate (births per 1,000 women ages 15-19)
HUN,2017,22.147,Adolescent birth rate (births per 1,000 women ages 15-19)
IDN,2017,48.9245,Adolescent birth rate (births per 1,000 women ages 15-19)
IND,2017,20.6145,Adolescent birth rate (births per 1,000 women ages 15-19)
IRL,2017,9.1465,Adolescent birth rate (births per 1,000 women ages 15-19)
IRN,2017,37.603,Adolescent birth rate (births per 1,000 women ages 15-19)
IRQ,2017,75.613,Adolescent birth rate (births per 1,000 women ages 15-19)
ISL,2017,7.8145,Adolescent birth rate (births per 1,000 women ages 15-19)
ISR,2017,10.575,Adolescent birth rate (births per 1,000 women ages 15-19)
ITA,2017,5.567,Adolescent birth rate (births per 1,000 women ages 15-19)
JAM,2017,56.7555,Adolescent birth rate (births per 1,000 women ages 15-19)
JOR,2017,26.9805,Adolescent birth rate (births per 1,000 women ages 15-19)
JPN,2017,4.1295,Adolescent birth rate (births per 1,000 women ages 15-19)
KAZ,2017,30.53,Adolescent birth rate (births per 1,000 women ages 15-19)
KEN,2017,80.6155,Adolescent birth rate (births per 1,000 women ages 15-19)
KGZ,2017,38.3905,Adolescent birth rate (births per 1,000 women ages 15-19)
KHM,2017,49.4965,Adolescent birth rate (births per 1,000 women ages 15-19)
KIR,2017,18.6555,Adolescent birth rate (births per 1,000 women ages 15-19)
KOR,2017,1.5725,Adolescent birth rate (births per 1,000 women ages 15-19)
KWT,2017,8.82,Adolescent birth rate (births per 1,000 women ages 15-19)
LAO,2017,66.538,Adolescent birth rate (births per 1,000 women ages 15-19)
LBN,2017,15.487,Adolescent birth rate (births per 1,000 women ages 15-19)
LBR,2017,137.502,Adolescent birth rate (births per 1,000 women ages 15-19)
LBY,2017,5.947,Adolescent birth rate (births per 1,000 women ages 15-19)
LCA,2017,42.35,Adolescent birth rate (births per 1,000 women ages 15-19)
LKA,2017,21.3865,Adolescent birth rate (births per 1,000 women ages 15-19)
LSO,2017,90.869,Adolescent birth rate (births per 1,000 women ages 15-19)
LTU,2017,12.141,Adolescent birth rate (births per 1,000 women ages 15-19)
LUX,2017,5.5655,Adolescent birth rate (births per 1,000 women ages 15-19)
LVA,2017,15.73,Adolescent birth rate (births per 1,000 women ages 15-19)
MAR,2017,32.326,Adolescent birth rate (births per 1,000 women ages 15-19)
MDA,2017,24.091,Adolescent birth rate (births per 1,000 women ages 15-19)
MDG,2017,114.811,Adolescent birth rate (births per 1,000 women ages 15-19)
MDV,2017,9.303,Adolescent birth rate (births per 1,000 women ages 15-19)
MEX,2017,63.1675,Adolescent birth rate (births per 1,000 women ages 15-19)
MKD,2017,16.871,Adolescent birth rate (births per 1,000 women ages 15-19)
MLI,2017,174.016,Adolescent birth rate (births per 1,000 women ages 15-19)
MLT,2017,13.083,Adolescent birth rate (births per 1,000 women ages 15-19)
MMR,2017,29.1675,Adolescent birth rate (births per 1,000 women ages 15-19)
MNE,2017,11.3215,Adolescent birth rate (births per 1,000 women ages 15-19)
MNG,2017,28.787,Adolescent birth rate (births per 1,000 women ages 15-19)
MOZ,2017,153.8855,Adolescent birth rate (births per 1,000 women ages 15-19)
MRT,2017,75.033,Adolescent birth rate (births per 1,000 women ages 15-19)
MUS,2017,27.058,Adolescent birth rate (births per 1,000 women ages 15-19)
MWI,2017,138.457,Adolescent birth rate (births per 1,000 women ages 15-19)
MYS,2017,13.2815,Adolescent birth rate (births per 1,000 women ages 15-19)
NAM,2017,71.3045,Adolescent birth rate (births per 1,000 women ages 15-19)
NER,2017,193.6405,Adolescent birth rate (births per 1,000 women ages 15-19)
NGA,2017,112.19,Adolescent birth rate (births per 1,000 women ages 15-19)
NIC,2017,89.467,Adolescent birth rate (births per 1,000 women ages 15-19)
NLD,2017,4.118,Adolescent birth rate (births per 1,000 women ages 15-19)
NOR,2017,5.59,Adolescent birth rate (births per 1,000 women ages 15-19)
NPL,2017,70.595,Adolescent birth rate (births per 1,000 women ages 15-19)
NZL,2017,21.0995,Adolescent birth rate (births per 1,000 women ages 15-19)
OMN,2017,14.0245,Adolescent birth rate (births per 1,000 women ages 15-19)
PAK,2017,40.1535,Adolescent birth rate (births per 1,000 women ages 15-19)
PAN,2017,84.3445,Adolescent birth rate (births per 1,000 women ages 15-19)
PER,2017,59.6,Adolescent birth rate (births per 1,000 women ages 15-19)
PHL,2017,55.7165,Adolescent birth rate (births per 1,000 women ages 15-19)
PNG,2017,54.6145,Adolescent birth rate (births per 1,000 women ages 15-19)
POL,2017,12.4355,Adolescent birth rate (births per 1,000 women ages 15-19)
PRK,2017,0.296,Adolescent birth rate (births per 1,000 women ages 15-19)
PRT,2017,9.897,Adolescent birth rate (births per 1,000 women ages 15-19)
PRY,2017,71.7155,Adolescent birth rate (births per 1,000 women ages 15-19)
PSE,2017,56.779,Adolescent birth rate (births per 1,000 women ages 15-19)
QAT,2017,10.595,Adolescent birth rate (births per 1,000 women ages 15-19)
ROU,2017,36.386,Adolescent birth rate (births per 1,000 women ages 15-19)
RUS,2017,23.5595,Adolescent birth rate (births per 1,000 women ages 15-19)
RWA,2017,39.8295,Adolescent birth rate (births per 1,000 women ages 15-19)
SAU,2017,8.867,Adolescent birth rate (births per 1,000 women ages 15-19)
SDN,2017,72.0005,Adolescent birth rate (births per 1,000 women ages 15-19)
SEN,2017,78.163,Adolescent birth rate (births per 1,000 women ages 15-19)
SGP,2017,3.7195,Adolescent birth rate (births per 1,000 women ages 15-19)
SLB,2017,78.003,Adolescent birth rate (births per 1,000 women ages 15-19)
SLE,2017,119.71,Adolescent birth rate (births per 1,000 women ages 15-19)
SLV,2017,71.487,Adolescent birth rate (births per 1,000 women ages 15-19)
SOM,2017,105.2305,Adolescent birth rate (births per 1,000 women ages 15-19)
SRB,2017,16.735,Adolescent birth rate (births per 1,000 women ages 15-19)
SSD,2017,70.057,Adolescent birth rate (births per 1,000 women ages 15-19)
STP,2017,97.528,Adolescent birth rate (births per 1,000 women ages 15-19)
SUR,2017,63.5725,Adolescent birth rate (births per 1,000 women ages 15-19)
SVK,2017,24.074,Adolescent birth rate (births per 1,000 women ages 15-19)
SVN,2017,4.253,Adolescent birth rate (births per 1,000 women ages 15-19)
SWE,2017,5.2445,Adolescent birth rate (births per 1,000 women ages 15-19)
SWZ,2017,78.2525,Adolescent birth rate (births per 1,000 women ages 15-19)
SYC,2017,61.6795,Adolescent birth rate (births per 1,000 women ages 15-19)
SYR,2017,40.94,Adolescent birth rate (births per 1,000 women ages 15-19)
TCD,2017,169.655,Adolescent birth rate (births per 1,000 women ages 15-19)
TGO,2017,90.414,Adolescent birth rate (births per 1,000 women ages 15-19)
THA,2017,48.2355,Adolescent birth rate (births per 1,000 women ages 15-19)
TJK,2017,53.752,Adolescent birth rate (births per 1,000 women ages 15-19)
TKM,2017,25.4365,Adolescent birth rate (births per 1,000 women ages 15-19)
TLS,2017,36.318,Adolescent birth rate (births per 1,000 women ages 15-19)
TON,2017,15.632,Adolescent birth rate (births per 1,000 women ages 15-19)
TTO,2017,32.4475,Adolescent birth rate (births per 1,000 women ages 15-19)
TUN,2017,7.7155,Adolescent birth rate (births per 1,000 women ages 15-19)
TUR,2017,28.901,Adolescent birth rate (births per 1,000 women ages 15-19)
TZA,2017,120.7725,Adolescent birth rate (births per 1,000 women ages 15-19)
UGA,2017,125.362,Adolescent birth rate (births per 1,000 women ages 15-19)
UKR,2017,25.832,Adolescent birth rate (births per 1,000 women ages 15-19)
URY,2017,59.69,Adolescent birth rate (births per 1,000 women ages 15-19)
USA,2017,23.8985,Adolescent birth rate (births per 1,000 women ages 15-19)
UZB,2017,23.79,Adolescent birth rate (births per 1,000 women ages 15-19)
VCT,2017,51.764,Adolescent birth rate (births per 1,000 women ages 15-19)
VEN,2017,86.5785,Adolescent birth rate (births per 1,000 women ages 15-19)
VNM,2017,33.495,Adolescent birth rate (births per 1,000 women ages 15-19)
VUT,2017,50.9905,Adolescent birth rate (births per 1,000 women ages 15-19)
WSM,2017,26.0685,Adolescent birth rate (births per 1,000 women ages 15-19)
YEM,2017,64.012,Adolescent birth rate (births per 1,000 women ages 15-19)
ZAF,2017,69.942,Adolescent birth rate (births per 1,000 women ages 15-19)
ZMB,2017,128.404,Adolescent birth rate (births per 1,000 women ages 15-19)
ZWE,2017,97.489,Adolescent birth rate (births per 1,000 women ages 15-19)
AFG,2016,92.837,Adolescent birth rate (births per 1,000 women ages 15-19)
AGO,2016,163.1815,Adolescent birth rate (births per 1,000 women ages 15-19)
ALB,2016,20.458,Adolescent birth rate (births per 1,000 women ages 15-19)
ARE,2016,14.214,Adolescent birth rate (births per 1,000 women ages 15-19)
ARG,2016,63.37075,Adolescent birth rate (births per 1,000 women ages 15-19)
ARM,2016,24.004,Adolescent birth rate (births per 1,000 women ages 15-19)
ATG,2016,45.9455,Adolescent birth rate (births per 1,000 women ages 15-19)
AUS,2016,12.15525,Adolescent birth rate (births per 1,000 women ages 15-19)
AUT,2016,8.183,Adolescent birth rate (births per 1,000 women ages 15-19)
AZE,2016,50.8895,Adolescent birth rate (births per 1,000 women ages 15-19)
BDI,2016,59.415,Adolescent birth rate (births per 1,000 women ages 15-19)
BEL,2016,5.6845,Adolescent birth rate (births per 1,000 women ages 15-19)
BEN,2016,93.79775,Adolescent birth rate (births per 1,000 women ages 15-19)
BFA,2016,112.63825,Adolescent birth rate (births per 1,000 women ages 15-19)
BGD,2016,87.19425,Adolescent birth rate (births per 1,000 women ages 15-19)
BGR,2016,42.782,Adolescent birth rate (births per 1,000 women ages 15-19)
BHR,2016,13.83675,Adolescent birth rate (births per 1,000 women ages 15-19)
BHS,2016,32.098,Adolescent birth rate (births per 1,000 women ages 15-19)
BIH,2016,11.45325,Adolescent birth rate (births per 1,000 women ages 15-19)
BLR,2016,19.6565,Adolescent birth rate (births per 1,000 women ages 15-19)
BLZ,2016,71.631,Adolescent birth rate (births per 1,000 women ages 15-19)
BOL,2016,70.89175,Adolescent birth rate (births per 1,000 women ages 15-19)
BRA,2016,62.8175,Adolescent birth rate (births per 1,000 women ages 15-19)
BRB,2016,40.41925,Adolescent birth rate (births per 1,000 women ages 15-19)
BRN,2016,13.39875,Adolescent birth rate (births per 1,000 women ages 15-19)
BTN,2016,26.03775,Adolescent birth rate (births per 1,000 women ages 15-19)
BWA,2016,47.62775,Adolescent birth rate (births per 1,000 women ages 15-19)
CAF,2016,136.11725,Adolescent birth rate (births per 1,000 women ages 15-19)
CAN,2016,10.71725,Adolescent birth rate (births per 1,000 women ages 15-19)
CHE,2016,3.318,Adolescent birth rate (births per 1,000 women ages 15-19)
CHL,2016,50.6145,Adolescent birth rate (births per 1,000 women ages 15-19)
CHN,2016,7.4415,Adolescent birth rate (births per 1,000 women ages 15-19)
CIV,2016,122.7165,Adolescent birth rate (births per 1,000 women ages 15-19)
CMR,2016,117.16925,Adolescent birth rate (births per 1,000 women ages 15-19)
COD,2016,128.063,Adolescent birth rate (births per 1,000 women ages 15-19)
COG,2016,116.81675,Adolescent birth rate (births per 1,000 women ages 15-19)
COL,2016,71.65125,Adolescent birth rate (births per 1,000 women ages 15-19)
COM,2016,72.17225,Adolescent birth rate (births per 1,000 women ages 15-19)
CPV,2016,77.428,Adolescent birth rate (births per 1,000 women ages 15-19)
CRI,2016,58.19025,Adolescent birth rate (births per 1,000 women ages 15-19)
CUB,2016,53.21275,Adolescent birth rate (births per 1,000 women ages 15-19)
CYP,2016,5.01625,Adolescent birth rate (births per 1,000 women ages 15-19)
CZE,2016,11.057,Adolescent birth rate (births per 1,000 women ages 15-19)
DEU,2016,8.071,Adolescent birth rate (births per 1,000 women ages 15-19)
DJI,2016,20.99425,Adolescent birth rate (births per 1,000 women ages 15-19)
DNK,2016,4.35775,Adolescent birth rate (births per 1,000 women ages 15-19)
DOM,2016,96.756,Adolescent birth rate (births per 1,000 women ages 15-19)
DZA,2016,11.18475,Adolescent birth rate (births per 1,000 women ages 15-19)
ECU,2016,81.87325,Adolescent birth rate (births per 1,000 women ages 15-19)
EGY,2016,55.274,Adolescent birth rate (births per 1,000 women ages 15-19)
