LBR,2013,0.444671014,Human Development Index (HDI), female
LBY,2013,0.749446668,Human Development Index (HDI), female
LCA,2013,0.719487092,Human Development Index (HDI), female
LKA,2013,0.738499708,Human Development Index (HDI), female
LSO,2013,0.490080923,Human Development Index (HDI), female
LTU,2013,0.862152499,Human Development Index (HDI), female
LUX,2013,0.882292963,Human Development Index (HDI), female
LVA,2013,0.851352308,Human Development Index (HDI), female
MAR,2013,0.571860219,Human Development Index (HDI), female
MDA,2013,0.738349226,Human Development Index (HDI), female
MDG,2013,0.503338596,Human Development Index (HDI), female
MDV,2013,0.67553822,Human Development Index (HDI), female
MEX,2013,0.736245625,Human Development Index (HDI), female
MKD,2013,0.72997044,Human Development Index (HDI), female
MLI,2013,0.363543937,Human Development Index (HDI), female
MLT,2013,0.844062916,Human Development Index (HDI), female
MNE,2013,0.792745351,Human Development Index (HDI), female
MNG,2013,0.735206571,Human Development Index (HDI), female
MOZ,2013,0.401674397,Human Development Index (HDI), female
MRT,2013,0.47583118,Human Development Index (HDI), female
MUS,2013,0.759468825,Human Development Index (HDI), female
MWI,2013,0.435645787,Human Development Index (HDI), female
MYS,2013,0.769840764,Human Development Index (HDI), female
NAM,2013,0.62164499,Human Development Index (HDI), female
NER,2013,0.287698437,Human Development Index (HDI), female
NGA,2013,0.482475865,Human Development Index (HDI), female
NIC,2013,0.615901983,Human Development Index (HDI), female
NLD,2013,0.912701932,Human Development Index (HDI), female
NOR,2013,0.939392749,Human Development Index (HDI), female
NPL,2013,0.535009608,Human Development Index (HDI), female
NZL,2013,0.894306996,Human Development Index (HDI), female
OMN,2013,0.754069475,Human Development Index (HDI), female
PAK,2013,0.43628267,Human Development Index (HDI), female
PAN,2013,0.789717743,Human Development Index (HDI), female
PER,2013,0.725267889,Human Development Index (HDI), female
PHL,2013,0.693230736,Human Development Index (HDI), female
POL,2013,0.858471068,Human Development Index (HDI), female
PRT,2013,0.838388671,Human Development Index (HDI), female
PRY,2013,0.69702761,Human Development Index (HDI), female
PSE,2013,0.620416871,Human Development Index (HDI), female
QAT,2013,0.845977231,Human Development Index (HDI), female
ROU,2013,0.801486594,Human Development Index (HDI), female
RUS,2013,0.809529551,Human Development Index (HDI), female
RWA,2013,0.495933226,Human Development Index (HDI), female
SAU,2013,0.775278222,Human Development Index (HDI), female
SDN,2013,0.445427233,Human Development Index (HDI), female
SEN,2013,0.459957875,Human Development Index (HDI), female
SGP,2013,0.905608741,Human Development Index (HDI), female
SLE,2013,0.40460959,Human Development Index (HDI), female
SLV,2013,0.661848679,Human Development Index (HDI), female
SRB,2013,0.768384656,Human Development Index (HDI), female
SSD,2013,0.376880731,Human Development Index (HDI), female
STP,2013,0.54780771,Human Development Index (HDI), female
SUR,2013,0.722394397,Human Development Index (HDI), female
SVK,2013,0.839859385,Human Development Index (HDI), female
SVN,2013,0.888814315,Human Development Index (HDI), female
SWE,2013,0.923737717,Human Development Index (HDI), female
SWZ,2013,0.545227731,Human Development Index (HDI), female
SYR,2013,0.519903125,Human Development Index (HDI), female
TCD,2013,0.340847933,Human Development Index (HDI), female
TGO,2013,0.424400883,Human Development Index (HDI), female
THA,2013,0.734022842,Human Development Index (HDI), female
TJK,2013,0.571337495,Human Development Index (HDI), female
TLS,2013,0.588931362,Human Development Index (HDI), female
TON,2013,0.681892794,Human Development Index (HDI), female
TTO,2013,0.793515237,Human Development Index (HDI), female
TUN,2013,0.673256383,Human Development Index (HDI), female
TUR,2013,0.740971625,Human Development Index (HDI), female
TZA,2013,0.490511447,Human Development Index (HDI), female
UGA,2013,0.476106874,Human Development Index (HDI), female
UKR,2013,0.766347366,Human Development Index (HDI), female
URY,2013,0.799084593,Human Development Index (HDI), female
USA,2013,0.916355914,Human Development Index (HDI), female
UZB,2013,0.667951934,Human Development Index (HDI), female
VEN,2013,0.784062501,Human Development Index (HDI), female
VNM,2013,0.67887573,Human Development Index (HDI), female
YEM,2013,0.35683863,Human Development Index (HDI), female
ZAF,2013,0.67641695,Human Development Index (HDI), female
ZMB,2013,0.536654809,Human Development Index (HDI), female
ZWE,2013,0.516935699,Human Development Index (HDI), female
AFG,2012,0.349690215,Human Development Index (HDI), female
ALB,2012,0.761085433,Human Development Index (HDI), female
ARE,2012,0.806445223,Human Development Index (HDI), female
ARG,2012,0.826555782,Human Development Index (HDI), female
ARM,2012,0.742041409,Human Development Index (HDI), female
AUS,2012,0.924179254,Human Development Index (HDI), female
AUT,2012,0.884110301,Human Development Index (HDI), female
AZE,2012,0.702754131,Human Development Index (HDI), female
BDI,2012,0.423306556,Human Development Index (HDI), female
BEL,2012,0.898062392,Human Development Index (HDI), female
BEN,2012,0.458013694,Human Development Index (HDI), female
BFA,2012,0.369926403,Human Development Index (HDI), female
BGD,2012,0.516809792,Human Development Index (HDI), female
BGR,2012,0.788839697,Human Development Index (HDI), female
BHR,2012,0.774225631,Human Development Index (HDI), female
BIH,2012,0.708202148,Human Development Index (HDI), female
BLR,2012,0.814445808,Human Development Index (HDI), female
BLZ,2012,0.684808107,Human Development Index (HDI), female
BOL,2012,0.647511295,Human Development Index (HDI), female
BRA,2012,0.730149006,Human Development Index (HDI), female
BRB,2012,0.80874469,Human Development Index (HDI), female
BRN,2012,0.825486015,Human Development Index (HDI), female
BTN,2012,0.569544094,Human Development Index (HDI), female
BWA,2012,0.684384871,Human Development Index (HDI), female
CAF,2012,0.332671188,Human Development Index (HDI), female
CAN,2012,0.89996016,Human Development Index (HDI), female
CHE,2012,0.925518227,Human Development Index (HDI), female
CHL,2012,0.805447142,Human Development Index (HDI), female
CHN,2012,0.697956677,Human Development Index (HDI), female
CIV,2012,0.415419262,Human Development Index (HDI), female
CMR,2012,0.488497514,Human Development Index (HDI), female
COD,2012,0.395945882,Human Development Index (HDI), female
COG,2012,0.511924739,Human Development Index (HDI), female
COL,2012,0.733643701,Human Development Index (HDI), female
COM,2012,0.499120977,Human Development Index (HDI), female
CPV,2012,0.623701113,Human Development Index (HDI), female
CRI,2012,0.773591874,Human Development Index (HDI), female
CUB,2012,0.74800057,Human Development Index (HDI), female
CYP,2012,0.847000964,Human Development Index (HDI), female
CZE,2012,0.864089051,Human Development Index (HDI), female
DEU,2012,0.915945525,Human Development Index (HDI), female
DNK,2012,0.921869721,Human Development Index (HDI), female
DOM,2012,0.708164884,Human Development Index (HDI), female
DZA,2012,0.638320622,Human Development Index (HDI), female
ECU,2012,0.728251261,Human Development Index (HDI), female
EGY,2012,0.618754003,Human Development Index (HDI), female
ESP,2012,0.869640715,Human Development Index (HDI), female
EST,2012,0.872817728,Human Development Index (HDI), female
ETH,2012,0.396901478,Human Development Index (HDI), female
FIN,2012,0.916784792,Human Development Index (HDI), female
FRA,2012,0.880250437,Human Development Index (HDI), female
GAB,2012,0.633870544,Human Development Index (HDI), female
GBR,2012,0.885413507,Human Development Index (HDI), female
GEO,2012,0.751848644,Human Development Index (HDI), female
GHA,2012,0.545091791,Human Development Index (HDI), female
GIN,2012,0.393297293,Human Development Index (HDI), female
GMB,2012,0.407821668,Human Development Index (HDI), female
GRC,2012,0.847820715,Human Development Index (HDI), female
GTM,2012,0.591317696,Human Development Index (HDI), female
GUY,2012,0.639569202,Human Development Index (HDI), female
HKG,2012,0.894307555,Human Development Index (HDI), female
HND,2012,0.596891657,Human Development Index (HDI), female
HRV,2012,0.821158969,Human Development Index (HDI), female
HTI,2012,0.447493883,Human Development Index (HDI), female
HUN,2012,0.825171926,Human Development Index (HDI), female
IDN,2012,0.652987887,Human Development Index (HDI), female
IND,2012,0.516301189,Human Development Index (HDI), female
IRL,2012,0.896127604,Human Development Index (HDI), female
IRN,2012,0.687667421,Human Development Index (HDI), female
IRQ,2012,0.547985383,Human Development Index (HDI), female
ISL,2012,0.903220278,Human Development Index (HDI), female
ISR,2012,0.886104832,Human Development Index (HDI), female
ITA,2012,0.868814514,Human Development Index (HDI), female
JAM,2012,0.724070272,Human Development Index (HDI), female
JOR,2012,0.657258644,Human Development Index (HDI), female
JPN,2012,0.87751343,Human Development Index (HDI), female
KAZ,2012,0.783977521,Human Development Index (HDI), female
KEN,2012,0.540835653,Human Development Index (HDI), female
KGZ,2012,0.65909962,Human Development Index (HDI), female
KHM,2012,0.524687988,Human Development Index (HDI), female
KOR,2012,0.858040472,Human Development Index (HDI), female
KWT,2012,0.773356186,Human Development Index (HDI), female
LAO,2012,0.541504245,Human Development Index (HDI), female
LBN,2012,0.708214244,Human Development Index (HDI), female
LBR,2012,0.43944182,Human Development Index (HDI), female
LBY,2012,0.782478628,Human Development Index (HDI), female
LCA,2012,0.717666647,Human Development Index (HDI), female
LKA,2012,0.730926705,Human Development Index (HDI), female
LSO,2012,0.484356844,Human Development Index (HDI), female
LTU,2012,0.856431306,Human Development Index (HDI), female
LUX,2012,0.882338288,Human Development Index (HDI), female
LVA,2012,0.843399156,Human Development Index (HDI), female
MAR,2012,0.56318452,Human Development Index (HDI), female
MDA,2012,0.728271726,Human Development Index (HDI), female
MDG,2012,0.501345543,Human Development Index (HDI), female
MDV,2012,0.670528568,Human Development Index (HDI), female
MEX,2012,0.736775665,Human Development Index (HDI), female
MKD,2012,0.726471889,Human Development Index (HDI), female
MLI,2012,0.361122589,Human Development Index (HDI), female
MLT,2012,0.831470769,Human Development Index (HDI), female
MNE,2012,0.789274368,Human Development Index (HDI), female
MNG,2012,0.726966427,Human Development Index (HDI), female
MOZ,2012,0.388886188,Human Development Index (HDI), female
MRT,2012,0.466556912,Human Development Index (HDI), female
MUS,2012,0.748817168,Human Development Index (HDI), female
MWI,2012,0.42412675,Human Development Index (HDI), female
MYS,2012,0.761879086,Human Development Index (HDI), female
NAM,2012,0.607397415,Human Development Index (HDI), female
NER,2012,0.28392629,Human Development Index (HDI), female
NGA,2012,0.465424149,Human Development Index (HDI), female
NIC,2012,0.622184407,Human Development Index (HDI), female
NLD,2012,0.911864848,Human Development Index (HDI), female
NOR,2012,0.937964668,Human Development Index (HDI), female
NPL,2012,0.525111426,Human Development Index (HDI), female
NZL,2012,0.891915961,Human Development Index (HDI), female
OMN,2012,0.741681929,Human Development Index (HDI), female
PAK,2012,0.432476685,Human Development Index (HDI), female
PAN,2012,0.784472708,Human Development Index (HDI), female
PER,2012,0.715239952,Human Development Index (HDI), female
PHL,2012,0.684828068,Human Development Index (HDI), female
POL,2012,0.844351757,Human Development Index (HDI), female
PRT,2012,0.831864951,Human Development Index (HDI), female
PRY,2012,0.685502997,Human Development Index (HDI), female
PSE,2012,0.623550619,Human Development Index (HDI), female
QAT,2012,0.842529505,Human Development Index (HDI), female
ROU,2012,0.796171376,Human Development Index (HDI), female
RUS,2012,0.804430376,Human Development Index (HDI), female
RWA,2012,0.491908667,Human Development Index (HDI), female
SAU,2012,0.769139491,Human Development Index (HDI), female
SDN,2012,0.435630897,Human Development Index (HDI), female
SEN,2012,0.452405739,Human Development Index (HDI), female
SGP,2012,0.902848848,Human Development Index (HDI), female
SLE,2012,0.391286839,Human Development Index (HDI), female
SLV,2012,0.653289319,Human Development Index (HDI), female
SRB,2012,0.76401888,Human Development Index (HDI), female
SSD,2012,0.344399113,Human Development Index (HDI), female
STP,2012,0.539330548,Human Development Index (HDI), female
SUR,2012,0.717716643,Human Development Index (HDI), female
SVK,2012,0.835846255,Human Development Index (HDI), female
SVN,2012,0.886673962,Human Development Index (HDI), female
SWE,2012,0.912972379,Human Development Index (HDI), female
SWZ,2012,0.52667682,Human Development Index (HDI), female
SYR,2012,0.590007935,Human Development Index (HDI), female
TCD,2012,0.335343819,Human Development Index (HDI), female
TGO,2012,0.41710063,Human Development Index (HDI), female
THA,2012,0.736950266,Human Development Index (HDI), female
TJK,2012,0.556907633,Human Development Index (HDI), female
TLS,2012,0.607331027,Human Development Index (HDI), female
TON,2012,0.692085246,Human Development Index (HDI), female
TTO,2012,0.788348024,Human Development Index (HDI), female
TUN,2012,0.668809725,Human Development Index (HDI), female
TUR,2012,0.731266556,Human Development Index (HDI), female
TZA,2012,0.484456905,Human Development Index (HDI), female
UGA,2012,0.469644199,Human Development Index (HDI), female
UKR,2012,0.763913069,Human Development Index (HDI), female
URY,2012,0.791369778,Human Development Index (HDI), female
USA,2012,0.919785199,Human Development Index (HDI), female
UZB,2012,0.661458296,Human Development Index (HDI), female
VEN,2012,0.779213154,Human Development Index (HDI), female
VNM,2012,0.673828714,Human Development Index (HDI), female
YEM,2012,0.372800694,Human Development Index (HDI), female
ZAF,2012,0.665732279,Human Development Index (HDI), female
ZMB,2012,0.528002836,Human Development Index (HDI), female
ZWE,2012,0.506922436,Human Development Index (HDI), female
AFG,2011,0.339094599,Human Development Index (HDI), female
ALB,2011,0.750338287,Human Development Index (HDI), female
ARE,2011,0.799552405,Human Development Index (HDI), female
ARG,2011,0.826183603,Human Development Index (HDI), female
ARM,2011,0.736646009,Human Development Index (HDI), female
AUS,2011,0.919830298,Human Development Index (HDI), female
AUT,2011,0.881699899,Human Development Index (HDI), female
AZE,2011,0.701566379,Human Development Index (HDI), female
BDI,2011,0.415541044,Human Development Index (HDI), female
BEL,2011,0.895783671,Human Development Index (HDI), female
BEN,2011,0.447614658,Human Development Index (HDI), female
BFA,2011,0.359175145,Human Development Index (HDI), female
BGD,2011,0.506429943,Human Development Index (HDI), female
BGR,2011,0.785108105,Human Development Index (HDI), female
BHR,2011,0.787290093,Human Development Index (HDI), female
BIH,2011,0.702870705,Human Development Index (HDI), female
BLR,2011,0.809590975,Human Development Index (HDI), female
BLZ,2011,0.672441044,Human Development Index (HDI), female
BOL,2011,0.644418527,Human Development Index (HDI), female
BRA,2011,0.725324304,Human Development Index (HDI), female
BRB,2011,0.801079258,Human Development Index (HDI), female
BRN,2011,0.816017277,Human Development Index (HDI), female
BTN,2011,0.558608139,Human Development Index (HDI), female
BWA,2011,0.671237393,Human Development Index (HDI), female
CAF,2011,0.325725658,Human Development Index (HDI), female
CAN,2011,0.896140243,Human Development Index (HDI), female
CHE,2011,0.919560785,Human Development Index (HDI), female
CHL,2011,0.798118234,Human Development Index (HDI), female
CHN,2011,0.687144059,Human Development Index (HDI), female
CIV,2011,0.400445351,Human Development Index (HDI), female
CMR,2011,0.476764592,Human Development Index (HDI), female
COD,2011,0.391022236,Human Development Index (HDI), female
COG,2011,0.498629806,Human Development Index (HDI), female
COL,2011,0.732377592,Human Development Index (HDI), female
COM,2011,0.492216019,Human Development Index (HDI), female
CPV,2011,0.622322581,Human Development Index (HDI), female
CRI,2011,0.766630947,Human Development Index (HDI), female
CUB,2011,0.76177799,Human Development Index (HDI), female
CYP,2011,0.845758199,Human Development Index (HDI), female
CZE,2011,0.862831679,Human Development Index (HDI), female
DEU,2011,0.914136357,Human Development Index (HDI), female
DNK,2011,0.919720903,Human Development Index (HDI), female
DOM,2011,0.701626802,Human Development Index (HDI), female
DZA,2011,0.638099142,Human Development Index (HDI), female
ECU,2011,0.708757277,Human Development Index (HDI), female
EGY,2011,0.607667208,Human Development Index (HDI), female
ESP,2011,0.867321325,Human Development Index (HDI), female
EST,2011,0.868267351,Human Development Index (HDI), female
ETH,2011,0.389433539,Human Development Index (HDI), female
FIN,2011,0.914074104,Human Development Index (HDI), female
FRA,2011,0.877466743,Human Development Index (HDI), female
GAB,2011,0.620166442,Human Development Index (HDI), female
GBR,2011,0.886590744,Human Development Index (HDI), female
GEO,2011,0.741530464,Human Development Index (HDI), female
GHA,2011,0.538383879,Human Development Index (HDI), female
GIN,2011,0.385291364,Human Development Index (HDI), female
GMB,2011,0.401412293,Human Development Index (HDI), female
GRC,2011,0.844981411,Human Development Index (HDI), female
GTM,2011,0.577826556,Human Development Index (HDI), female
GUY,2011,0.634588373,Human Development Index (HDI), female
HKG,2011,0.892028002,Human Development Index (HDI), female
HND,2011,0.599154707,Human Development Index (HDI), female
HRV,2011,0.818359289,Human Development Index (HDI), female
HTI,2011,0.441139884,Human Development Index (HDI), female
HUN,2011,0.823052185,Human Development Index (HDI), female
IDN,2011,0.644014006,Human Development Index (HDI), female
IND,2011,0.506392315,Human Development Index (HDI), female
IRL,2011,0.890863412,Human Development Index (HDI), female
IRN,2011,0.677963241,Human Development Index (HDI), female
IRQ,2011,0.544468282,Human Development Index (HDI), female
ISL,2011,0.894759832,Human Development Index (HDI), female
ISR,2011,0.883986442,Human Development Index (HDI), female
ITA,2011,0.869136984,Human Development Index (HDI), female
JAM,2011,0.725183515,Human Development Index (HDI), female
JOR,2011,0.658858063,Human Development Index (HDI), female
JPN,2011,0.871543128,Human Development Index (HDI), female
KAZ,2011,0.773929171,Human Development Index (HDI), female
KEN,2011,0.536504231,Human Development Index (HDI), female
KGZ,2011,0.648705228,Human Development Index (HDI), female
KHM,2011,0.514350824,Human Development Index (HDI), female
KOR,2011,0.854691228,Human Development Index (HDI), female
KWT,2011,0.7702706,Human Development Index (HDI), female
LAO,2011,0.530999499,Human Development Index (HDI), female
LBN,2011,0.715424556,Human Development Index (HDI), female
LBR,2011,0.437768491,Human Development Index (HDI), female
LBY,2011,0.75148482,Human Development Index (HDI), female
LCA,2011,0.723783477,Human Development Index (HDI), female
LKA,2011,0.725272356,Human Development Index (HDI), female
LSO,2011,0.474073922,Human Development Index (HDI), female
LTU,2011,0.852574372,Human Development Index (HDI), female
LUX,2011,0.881598645,Human Development Index (HDI), female
LVA,2011,0.841291838,Human Development Index (HDI), female
MAR,2011,0.555792848,Human Development Index (HDI), female
MDA,2011,0.721768751,Human Development Index (HDI), female
MDG,2011,0.498622153,Human Development Index (HDI), female
MDV,2011,0.66539058,Human Development Index (HDI), female
MEX,2011,0.729134618,Human Development Index (HDI), female
MKD,2011,0.724070627,Human Development Index (HDI), female
MLI,2011,0.361588903,Human Development Index (HDI), female
MLT,2011,0.820277127,Human Development Index (HDI), female
MNE,2011,0.786622305,Human Development Index (HDI), female
MNG,2011,0.71477888,Human Development Index (HDI), female
MOZ,2011,0.383017103,Human Development Index (HDI), female
MRT,2011,0.458194201,Human Development Index (HDI), female
MUS,2011,0.733301775,Human Development Index (HDI), female
MWI,2011,0.421390584,Human Development Index (HDI), female
MYS,2011,0.755601271,Human Development Index (HDI), female
NAM,2011,0.595149849,Human Development Index (HDI), female
NER,2011,0.270642853,Human Development Index (HDI), female
NGA,2011,0.457900077,Human Development Index (HDI), female
NIC,2011,0.603558895,Human Development Index (HDI), female
NLD,2011,0.911311755,Human Development Index (HDI), female
NOR,2011,0.938245143,Human Development Index (HDI), female
NPL,2011,0.512980943,Human Development Index (HDI), female
NZL,2011,0.889970478,Human Development Index (HDI), female
OMN,2011,0.727550047,Human Development Index (HDI), female
PAK,2011,0.421073004,Human Development Index (HDI), female
PAN,2011,0.77497157,Human Development Index (HDI), female
PER,2011,0.713244382,Human Development Index (HDI), female
PHL,2011,0.676545884,Human Development Index (HDI), female
POL,2011,0.847996153,Human Development Index (HDI), female
PRT,2011,0.829559403,Human Development Index (HDI), female
PRY,2011,0.683040522,Human Development Index (HDI), female
PSE,2011,0.617442369,Human Development Index (HDI), female
QAT,2011,0.831875493,Human Development Index (HDI), female
ROU,2011,0.799056642,Human Development Index (HDI), female
RUS,2011,0.797946772,Human Development Index (HDI), female
RWA,2011,0.486285478,Human Development Index (HDI), female
SAU,2011,0.755303725,Human Development Index (HDI), female
SDN,2011,0.341851685,Human Development Index (HDI), female
SEN,2011,0.443359897,Human Development Index (HDI), female
SGP,2011,0.895430617,Human Development Index (HDI), female
SLE,2011,0.375758351,Human Development Index (HDI), female
SLV,2011,0.649936274,Human Development Index (HDI), female
SRB,2011,0.764047999,Human Development Index (HDI), female
SSD,2011,0.371792446,Human Development Index (HDI), female
STP,2011,0.532079834,Human Development Index (HDI), female
SUR,2011,0.705527443,Human Development Index (HDI), female
SVK,2011,0.830895374,Human Development Index (HDI), female
SVN,2011,0.895984044,Human Development Index (HDI), female
SWE,2011,0.909607008,Human Development Index (HDI), female
SWZ,2011,0.51097831,Human Development Index (HDI), female
SYR,2011,0.610412127,Human Development Index (HDI), female
TCD,2011,0.327351401,Human Development Index (HDI), female
TGO,2011,0.41293829,Human Development Index (HDI), female
THA,2011,0.733310754,Human Development Index (HDI), female
TJK,2011,0.546884141,Human Development Index (HDI), female
TLS,2011,0.613378364,Human Development Index (HDI), female
TON,2011,0.690378071,Human Development Index (HDI), female
TTO,2011,0.784771603,Human Development Index (HDI), female
TUN,2011,0.664802085,Human Development Index (HDI), female
TUR,2011,0.724089194,Human Development Index (HDI), female
TZA,2011,0.47038768,Human Development Index (HDI), female
UGA,2011,0.465070501,Human Development Index (HDI), female
UKR,2011,0.760081908,Human Development Index (HDI), female
URY,2011,0.785352292,Human Development Index (HDI), female
USA,2011,0.919476273,Human Development Index (HDI), female
UZB,2011,0.654017395,Human Development Index (HDI), female
VEN,2011,0.776064172,Human Development Index (HDI), female
VNM,2011,0.667663289,Human Development Index (HDI), female
YEM,2011,0.374528629,Human Development Index (HDI), female
ZAF,2011,0.658279593,Human Development Index (HDI), female
ZMB,2011,0.511815039,Human Development Index (HDI), female
ZWE,2011,0.486095222,Human Development Index (HDI), female
AFG,2010,0.32902334,Human Development Index (HDI), female
ALB,2010,0.732985564,Human Development Index (HDI), female
ARG,2010,0.82278852,Human Development Index (HDI), female
ARM,2010,0.730217361,Human Development Index (HDI), female
AUS,2010,0.917304726,Human Development Index (HDI), female
AUT,2010,0.88547391,Human Development Index (HDI), female
AZE,2010,0.704584969,Human Development Index (HDI), female
BDI,2010,0.392711443,Human Development Index (HDI), female
BEL,2010,0.894932804,Human Development Index (HDI), female
BEN,2010,0.44169569,Human Development Index (HDI), female
BFA,2010,0.348298641,Human Development Index (HDI), female
BGD,2010,0.495782402,Human Development Index (HDI), female
BGR,2010,0.781854345,Human Development Index (HDI), female
BHR,2010,0.785728325,Human Development Index (HDI), female
BIH,2010,0.694288243,Human Development Index (HDI), female
BLR,2010,0.804148129,Human Development Index (HDI), female
BLZ,2010,0.666188345,Human Development Index (HDI), female
BOL,2010,0.637005345,Human Development Index (HDI), female
BRA,2010,0.724376746,Human Development Index (HDI), female
BRB,2010,0.798770149,Human Development Index (HDI), female
BRN,2010,0.80783101,Human Development Index (HDI), female
BTN,2010,0.548567367,Human Development Index (HDI), female
BWA,2010,0.655228353,Human Development Index (HDI), female
CAF,2010,0.317386376,Human Development Index (HDI), female
CAN,2010,0.893736298,Human Development Index (HDI), female
CHE,2010,0.919258945,Human Development Index (HDI), female
CHL,2010,0.785634488,Human Development Index (HDI), female
CHN,2010,0.676754671,Human Development Index (HDI), female
CIV,2010,0.39661915,Human Development Index (HDI), female
CMR,2010,0.465695579,Human Development Index (HDI), female
COD,2010,0.387821385,Human Development Index (HDI), female
COG,2010,0.496352693,Human Development Index (HDI), female
COL,2010,0.726129948,Human Development Index (HDI), female
COM,2010,0.484639055,Human Development Index (HDI), female
CPV,2010,0.615524692,Human Development Index (HDI), female
CRI,2010,0.757248504,Human Development Index (HDI), female
CUB,2010,0.764498981,Human Development Index (HDI), female
CYP,2010,0.839045266,Human Development Index (HDI), female
CZE,2010,0.857646966,Human Development Index (HDI), female
DEU,2010,0.907457633,Human Development Index (HDI), female
DNK,2010,0.912455985,Human Development Index (HDI), female
DOM,2010,0.695009907,Human Development Index (HDI), female
DZA,2010,0.630049637,Human Development Index (HDI), female
ECU,2010,0.703627757,Human Development Index (HDI), female
EGY,2010,0.598183232,Human Development Index (HDI), female
ESP,2010,0.861682398,Human Development Index (HDI), female
EST,2010,0.861136027,Human Development Index (HDI), female
ETH,2010,0.378417785,Human Development Index (HDI), female
FIN,2010,0.91221808,Human Development Index (HDI), female
FRA,2010,0.87397547,Human Development Index (HDI), female
GAB,2010,0.614741235,Human Development Index (HDI), female
GBR,2010,0.892951001,Human Development Index (HDI), female
GEO,2010,0.733626674,Human Development Index (HDI), female
GHA,2010,0.530428677,Human Development Index (HDI), female
GIN,2010,0.37447083,Human Development Index (HDI), female
GMB,2010,0.407817209,Human Development Index (HDI), female
GRC,2010,0.846326536,Human Development Index (HDI), female
GTM,2010,0.575744893,Human Development Index (HDI), female
GUY,2010,0.624590801,Human Development Index (HDI), female
HKG,2010,0.88696614,Human Development Index (HDI), female
HND,2010,0.59937297,Human Development Index (HDI), female
HRV,2010,0.813459552,Human Development Index (HDI), female
HTI,2010,0.431503091,Human Development Index (HDI), female
HUN,2010,0.82668395,Human Development Index (HDI), female
IDN,2010,0.635295218,Human Development Index (HDI), female
IND,2010,0.495456778,Human Development Index (HDI), female
IRL,2010,0.89401227,Human Development Index (HDI), female
IRN,2010,0.670249308,Human Development Index (HDI), female
IRQ,2010,0.538850567,Human Development Index (HDI), female
ISL,2010,0.886272853,Human Development Index (HDI), female
ISR,2010,0.878779686,Human Development Index (HDI), female
ITA,2010,0.864061922,Human Development Index (HDI), female
JAM,2010,0.724830995,Human Development Index (HDI), female
JOR,2010,0.66078793,Human Development Index (HDI), female
JPN,2010,0.865282227,Human Development Index (HDI), female
KAZ,2010,0.766348804,Human Development Index (HDI), female
KEN,2010,0.530520111,Human Development Index (HDI), female
KGZ,2010,0.646761257,Human Development Index (HDI), female
KHM,2010,0.508754086,Human Development Index (HDI), female
KOR,2010,0.849953825,Human Development Index (HDI), female
KWT,2010,0.768966998,Human Development Index (HDI), female
LAO,2010,0.519516251,Human Development Index (HDI), female
LBN,2010,0.712401182,Human Development Index (HDI), female
LBR,2010,0.420070959,Human Development Index (HDI), female
LBY,2010,0.796943873,Human Development Index (HDI), female
LCA,2010,0.718501705,Human Development Index (HDI), female
LKA,2010,0.71697785,Human Development Index (HDI), female
LSO,2010,0.464439985,Human Development Index (HDI), female
LTU,2010,0.846124269,Human Development Index (HDI), female
LUX,2010,0.886961277,Human Development Index (HDI), female
LVA,2010,0.838978337,Human Development Index (HDI), female
MAR,2010,0.547033183,Human Development Index (HDI), female
MDA,2010,0.715055693,Human Development Index (HDI), female
MDG,2010,0.497367135,Human Development Index (HDI), female
MDV,2010,0.654330122,Human Development Index (HDI), female
MEX,2010,0.72430207,Human Development Index (HDI), female
MKD,2010,0.609557935,Human Development Index (HDI), female
MLI,2010,0.366100247,Human Development Index (HDI), female
MLT,2010,0.819034194,Human Development Index (HDI), female
MNE,2010,0.781980617,Human Development Index (HDI), female
MNG,2010,0.702444384,Human Development Index (HDI), female
MOZ,2010,0.378177941,Human Development Index (HDI), female
MRT,2010,0.453984394,Human Development Index (HDI), female
MUS,2010,0.724322894,Human Development Index (HDI), female
MWI,2010,0.411261886,Human Development Index (HDI), female
MYS,2010,0.751910895,Human Development Index (HDI), female
NAM,2010,0.579742833,Human Development Index (HDI), female
NER,2010,0.26423118,Human Development Index (HDI), female
NGA,2010,0.448750975,Human Development Index (HDI), female
NIC,2010,0.597411383,Human Development Index (HDI), female
NLD,2010,0.900123397,Human Development Index (HDI), female
NOR,2010,0.936510827,Human Development Index (HDI), female
NPL,2010,0.50394006,Human Development Index (HDI), female
NZL,2010,0.88729307,Human Development Index (HDI), female
OMN,2010,0.724393306,Human Development Index (HDI), female
PAK,2010,0.417674515,Human Development Index (HDI), female
PAN,2010,0.768065514,Human Development Index (HDI), female
PER,2010,0.699467942,Human Development Index (HDI), female
PHL,2010,0.669453698,Human Development Index (HDI), female
POL,2010,0.843145866,Human Development Index (HDI), female
PRT,2010,0.824210884,Human Development Index (HDI), female
PRY,2010,0.674450074,Human Development Index (HDI), female
PSE,2010,0.601965483,Human Development Index (HDI), female
QAT,2010,0.807544127,Human Development Index (HDI), female
ROU,2010,0.798701228,Human Development Index (HDI), female
RUS,2010,0.790012762,Human Development Index (HDI), female
RWA,2010,0.482027612,Human Development Index (HDI), female
SAU,2010,0.737159402,Human Development Index (HDI), female
SDN,2010,0.416663461,Human Development Index (HDI), female
SEN,2010,0.426974364,Human Development Index (HDI), female
SGP,2010,0.890353709,Human Development Index (HDI), female
